adam,3383,1e-06,0,0.634453781512605,0.515358361774744,0.5224913494809689,0.568738229755179,0.5730550284629982
adam,3383,1e-05,0,0.09292649098474341,0.45733788395904434,0.46366782006920415,0.15446685878962538,0.15482380127094167
adam,3383,0.0001,0,0.10304287690179806,0.5085324232081911,0.5155709342560554,0.17136285221391603,0.1717579250720461
adam,3383,0.001,0,0.08061153578874218,0.39590443686006827,0.4013840830449827,0.13394919168591224,0.13425925925925924
adam,3383,0.01,0,0.05106970324361629,0.2525597269624573,0.2560553633217993,0.0849598163030999,0.08515535097813579
adam,3383,0.1,0,0.08769544527532291,0.4402730375426621,0.4463667820069204,0.14625850340136057,0.1465909090909091
adam,3383,1.0,0,0.09772883688919477,0.48464163822525597,0.4913494809688581,0.16265750286368844,0.16303099885189437
adam,9213,1e-06,0,0.44280442804428044,0.40955631399317405,0.41522491349480967,0.42553191489361697,0.42857142857142855
adam,9213,1e-05,0,0.08888888888888889,0.43686006825938567,0.4429065743944637,0.14772071552221583,0.14806246385193753
adam,9213,0.0001,0,0.10249307479224377,0.5051194539249146,0.5121107266435986,0.17040875071963155,0.17080207732256203
adam,9213,0.001,0,0.0769764216366158,0.378839590443686,0.38408304498269896,0.12795389048991354,0.12824956672443674
adam,9213,0.01,0,0.04126547455295736,0.20477815699658702,0.20761245674740483,0.068689181453921,0.06884681583476765
adam,9213,0.1,0,0.03716448726772195,0.18430034129692832,0.18685121107266436,0.06185567010309278,0.06199770378874856
adam,9213,1.0,0,0.10027472527472528,0.49829351535836175,0.5051903114186851,0.16695254431103487,0.1673352435530086
adam,6236,1e-06,0,0.017385257301808066,0.08532423208191127,0.08650519031141868,0.028885037550548814,0.028951939779965255
adam,6236,1e-05,0,0.1014593467685893,0.49829351535836175,0.5051903114186851,0.16859122401847576,0.16898148148148148
adam,6236,0.0001,0,0.10340041637751561,0.5085324232081911,0.5155709342560554,0.17185697808535177,0.1722543352601156
adam,6236,0.001,0,0.06939625260235947,0.3412969283276451,0.3460207612456747,0.11534025374855825,0.11560693641618497
adam,6236,0.01,0,0.04416839199447895,0.21843003412969283,0.22145328719723184,0.07347876004592423,0.07364787111622553
adam,6236,0.1,0,0.03110209601081812,0.15699658703071673,0.15916955017301038,0.05191873589164786,0.05203619909502262
adam,6236,1.0,0,0.024489795918367346,0.12286689419795221,0.1245674740484429,0.04083947816222348,0.04093234792495736
adam,958,1e-06,0,0.09212376933895922,0.447098976109215,0.4532871972318339,0.15276967930029156,0.15312682641729983
adam,958,1e-05,0,0.08737864077669903,0.4300341296928328,0.4359861591695502,0.1452449567723343,0.14558058925476602
adam,958,0.0001,0,0.10110803324099724,0.49829351535836175,0.5051903114186851,0.16810592976396085,0.16849394114252741
adam,958,0.001,0,0.0778318276580959,0.3822525597269625,0.3875432525951557,0.12933025404157045,0.12962962962962965
adam,958,0.01,0,0.037241379310344824,0.18430034129692832,0.18685121107266436,0.06196213425129087,0.0621046578493387
adam,958,0.1,0,0.09842788790157211,0.49146757679180886,0.4982698961937716,0.1640091116173121,0.1643835616438356
adam,958,1.0,0,0.09786354238456237,0.48464163822525597,0.4913494809688581,0.1628440366972477,0.16321839080459769
adam,7585,1e-06,0,0.28378378378378377,0.28668941979522183,0.2906574394463668,0.2852292020373514,0.28717948717948716
adam,7585,1e-05,0,0.10090466249130133,0.4948805460750853,0.5017301038062284,0.1676300578034682,0.16801853997682503
adam,7585,0.0001,0,0.10277777777777777,0.5051194539249146,0.5121107266435986,0.17080207732256203,0.17119722382880279
adam,7585,0.001,0,0.07257501744591766,0.35494880546075086,0.35986159169550175,0.1205098493626883,0.12078977932636469
adam,7585,0.01,0,0.03793103448275862,0.18771331058020477,0.1903114186851211,0.06310958118187034,0.06325474410580793
adam,7585,0.1,0,0.10068027210884353,0.5051194539249146,0.5121107266435986,0.16789563244469652,0.16827743035815804
adam,7585,1.0,0,0.10096153846153846,0.5017064846416383,0.5086505190311419,0.16809605488850773,0.1684813753581662
adam,9769,1e-06,0,0.5963302752293578,0.44368600682593856,0.44982698961937717,0.5088062622309198,0.5128205128205129
adam,9769,1e-05,0,0.09337979094076655,0.45733788395904434,0.46366782006920415,0.15509259259259256,0.1554524361948956
adam,9769,0.0001,0,0.10104529616724739,0.4948805460750853,0.5017301038062284,0.16782407407407407,0.16821345707656615
adam,9769,0.001,0,0.09407665505226481,0.46075085324232085,0.4671280276816609,0.15625,0.1566125290023202
adam,9769,0.01,0,0.03785271851342051,0.18771331058020477,0.1903114186851211,0.06300114547537228,0.06314580941446613
adam,9769,0.1,0,0.09857239972807613,0.4948805460750853,0.5017301038062284,0.16439909297052152,0.16477272727272727
adam,9769,1.0,0,0.03227975790181574,0.16382252559726962,0.16608996539792387,0.05393258426966292,0.05405405405405406
adam,7149,1e-06,0,0.0917838638045892,0.4232081911262799,0.4290657439446367,0.15085158150851583,0.15121951219512192
adam,7149,1e-05,0,0.09274755927475593,0.4539249146757679,0.4602076124567474,0.15402431962941515,0.1543818920487522
adam,7149,0.0001,0,0.10416666666666667,0.5119453924914675,0.5190311418685121,0.17311021350259667,0.1735106998264893
adam,7149,0.001,0,0.0786908077994429,0.3856655290102389,0.39100346020761245,0.13071139386928862,0.13101449275362317
adam,7149,0.01,0,0.03379310344827586,0.16723549488054607,0.1695501730103806,0.05622489959839357,0.056354226566992516
adam,7149,0.1,0,0.05465587044534413,0.2764505119453925,0.28027681660899656,0.09126760563380282,0.09147374364765669
adam,7149,1.0,0,0.08898015058179329,0.44368600682593856,0.44982698961937717,0.14823261117445838,0.14857142857142855
adam,1495,1e-06,0,0.397196261682243,0.2901023890784983,0.29411764705882354,0.33530571992110453,0.33797216699801197
adam,1495,1e-05,0,0.09610027855153204,0.4709897610921502,0.47750865051903113,0.15962984384037016,0.16
adam,1495,0.0001,0,0.10201249132546843,0.5017064846416383,0.5086505190311419,0.16955017301038064,0.16994219653179193
adam,1495,0.001,0,0.07489597780859916,0.36860068259385664,0.3737024221453287,0.12449567723342937,0.12478336221837087
adam,1495,0.01,0,0.033126293995859216,0.16382252559726962,0.16608996539792387,0.05510907003444318,0.055235903337169164
adam,1495,0.1,0,0.09706083390293917,0.48464163822525597,0.4913494809688581,0.16173120728929385,0.16210045662100458
adam,1495,1.0,0,0.03365384615384615,0.16723549488054607,0.1695501730103806,0.05603201829616924,0.05616045845272206
adam,7387,1e-06,0,0.013314646110721794,0.06484641638225255,0.0657439446366782,0.022093023255813953,0.022144522144522148
adam,7387,1e-05,0,0.09388038942976357,0.46075085324232085,0.4671280276816609,0.15597920277296362,0.1563404748118124
adam,7387,0.0001,0,0.10124826629680998,0.49829351535836175,0.5051903114186851,0.16829971181556197,0.16868861929520507
adam,7387,0.001,0,0.08945908460471567,0.4402730375426621,0.4463667820069204,0.14870317002881847,0.14904679376083188
adam,7387,0.01,0,0.04536082474226804,0.22525597269624573,0.22837370242214533,0.07551487414187642,0.0756880733944954
adam,7387,0.1,0,0.08739837398373984,0.4402730375426621,0.4463667820069204,0.14584511023176938,0.14617563739376774
adam,7387,1.0,0,0.04883081155433287,0.24232081911262798,0.24567474048442905,0.08128219805380651,0.08146873207114169
adam,9410,1e-06,0,0.0363382250174703,0.17747440273037543,0.17993079584775087,0.06032482598607888,0.06046511627906976
adam,9410,1e-05,0,0.08856345885634588,0.4334470989761092,0.43944636678200694,0.1470758540822235,0.14741729541497386
adam,9410,0.0001,0,0.100974930362117,0.4948805460750853,0.5017301038062284,0.167727009832273,0.1681159420289855
adam,9410,0.001,0,0.06610995128740431,0.3242320819112628,0.328719723183391,0.10982658959537572,0.11008111239860949
adam,9410,0.01,0,0.03657694962042788,0.18088737201365188,0.18339100346020762,0.060849598163030996,0.06098964326812428
adam,9410,0.1,0,0.09972862957937585,0.5017064846416383,0.5086505190311419,0.166383701188455,0.16676120249574589
adam,9410,1.0,0,0.1018582243633861,0.5051194539249146,0.5121107266435986,0.16953035509736541,0.16991963260619977
adam,5213,1e-06,0,0.39461883408071746,0.3003412969283277,0.3044982698961938,0.3410852713178294,0.34375
adam,5213,1e-05,0,0.0984060984060984,0.48464163822525597,0.4913494809688581,0.16359447004608296,0.16397228637413394
adam,5213,0.0001,0,0.10359116022099447,0.5119453924914675,0.5190311418685121,0.1723147616312464,0.17271157167530224
adam,5213,0.001,0,0.0965948575399583,0.47440273037542663,0.4809688581314879,0.1605080831408776,0.16087962962962965
adam,5213,0.01,0,0.03038674033149171,0.15017064846416384,0.1522491349480969,0.05054566341183228,0.05066206102475532
adam,5213,0.1,0,0.07967032967032966,0.39590443686006827,0.4013840830449827,0.13264722698684964,0.1329512893982808
adam,5213,1.0,0,0.038620689655172416,0.19112627986348124,0.19377162629757785,0.06425702811244981,0.06440483036227718
adam,8188,1e-06,0,0.5218978102189781,0.4880546075085324,0.49480968858131485,0.5044091710758377,0.5079928952042628
adam,8188,1e-05,0,0.09695290858725762,0.4778156996587031,0.4844290657439446,0.16119746689694878,0.16156953260242357
adam,8188,0.0001,0,0.10270645385149202,0.5051194539249146,0.5121107266435986,0.1707035755478662,0.17109826589595376
adam,8188,0.001,0,0.08807212205270458,0.4334470989761092,0.43944636678200694,0.1463976945244957,0.14673599075678798
adam,8188,0.01,0,0.037267080745341616,0.18430034129692832,0.18685121107266436,0.06199770378874857,0.06214039125431531
adam,8188,0.1,0,0.08645336963921035,0.4334470989761092,0.43944636678200694,0.1441543700340522,0.14448236632536976
adam,8188,1.0,0,0.02400548696844993,0.11945392491467577,0.12110726643598616,0.03997715591090805,0.04006868918145392
adam,2357,1e-06,0,0.07804878048780488,0.3822525597269625,0.3875432525951557,0.12962962962962962,0.12993039443155452
adam,2357,1e-05,0,0.10131852879944483,0.49829351535836175,0.5051903114186851,0.16839677047289506,0.16878612716763006
adam,2357,0.0001,0,0.10511756569847856,0.5187713310580204,0.5259515570934256,0.17481311098332375,0.17521613832853025
adam,2357,0.001,0,0.08183079056865465,0.40273037542662116,0.4083044982698962,0.13602305475504325,0.1363373772385904
adam,2357,0.01,0,0.04604810996563574,0.22866894197952217,0.23183391003460208,0.07665903890160182,0.0768348623853211
adam,2357,0.1,0,0.05112474437627812,0.25597269624573377,0.25951557093425603,0.08522727272727273,0.08542141230068337
adam,2357,1.0,0,0.02203856749311295,0.10921501706484642,0.11072664359861592,0.03667621776504298,0.03676048248133257
adam,9893,1e-06,0,0.08225108225108226,0.3890784982935154,0.3944636678200692,0.13579511614055986,0.13611940298507466
adam,9893,1e-05,0,0.0917303683113273,0.45051194539249145,0.45674740484429066,0.15242494226327943,0.15277777777777776
adam,9893,0.0001,0,0.10416666666666667,0.5119453924914675,0.5190311418685121,0.17311021350259667,0.1735106998264893
adam,9893,0.001,0,0.07569444444444444,0.3720136518771331,0.3771626297577855,0.1257934218118869,0.12608444187391554
adam,9893,0.01,0,0.03591160220994475,0.17747440273037543,0.17993079584775087,0.059735784032165416,0.05987334484743811
adam,9893,0.1,0,0.05757368060315284,0.28668941979522183,0.2906574394463668,0.09589041095890412,0.09610983981693363
adam,9893,1.0,0,0.03838245373543523,0.19112627986348124,0.19377162629757785,0.0639269406392694,0.06407322654462243
adam,2592,1e-06,0,0.08680555555555555,0.42662116040955633,0.43252595155709345,0.14425851125216388,0.14459224985540775
adam,2592,1e-05,0,0.09211444521981857,0.45051194539249145,0.45674740484429066,0.152954808806489,0.15331010452961671
adam,2592,0.0001,0,0.10304287690179806,0.5085324232081911,0.5155709342560554,0.17136285221391603,0.1717579250720461
adam,2592,0.001,0,0.0957004160887656,0.4709897610921502,0.47750865051903113,0.1590778097982709,0.15944540727902948
adam,2592,0.01,0,0.035075653370013754,0.17406143344709898,0.17647058823529413,0.05838580423583285,0.058519793459552494
adam,2592,0.1,0,0.0388283378746594,0.1945392491467577,0.1972318339100346,0.06473594548551959,0.06488332384746727
adam,2592,1.0,0,0.09568733153638814,0.48464163822525597,0.4913494809688581,0.1598199212155318,0.16018048505358148
adam,8908,1e-06,0,0.5772727272727273,0.4334470989761092,0.43944636678200694,0.4951267056530215,0.4990176817288802
adam,8908,1e-05,0,0.09002093510118632,0.4402730375426621,0.4463667820069204,0.14947856315179606,0.14982578397212543
adam,8908,0.0001,0,0.10138888888888889,0.49829351535836175,0.5051903114186851,0.16849394114252741,0.16888374783111626
adam,8908,0.001,0,0.07916666666666666,0.3890784982935154,0.3944636678200692,0.13156376226197344,0.13186813186813187
adam,8908,0.01,0,0.031746031746031744,0.15699658703071673,0.15916955017301038,0.05281285878300804,0.05293440736478711
adam,8908,0.1,0,0.08055925432756325,0.4129692832764505,0.4186851211072664,0.1348189415041783,0.13512004466778335
adam,8908,1.0,0,0.10130944176430048,0.5017064846416383,0.5086505190311419,0.16857798165137616,0.16896551724137931
adam,5520,1e-06,0,0.02259475218658892,0.10580204778156997,0.10726643598615918,0.037237237237237236,0.03732691149909692
adam,5520,1e-05,0,0.09242529534398888,0.4539249146757679,0.4602076124567474,0.15357967667436487,0.15393518518518517
adam,5520,0.0001,0,0.1,0.49146757679180886,0.4982698961937716,0.1661858049624928,0.16657027183342973
adam,5520,0.001,0,0.07167710508002784,0.3515358361774744,0.356401384083045,0.11907514450867053,0.11935110081112399
adam,5520,0.01,0,0.028985507246376812,0.14334470989761092,0.1453287197231834,0.04822043628013777,0.04833141542002302
adam,5520,0.1,0,0.054878048780487805,0.2764505119453925,0.28027681660899656,0.09157716223855285,0.09178470254957508
adam,5520,1.0,0,0.02390710382513661,0.11945392491467577,0.12110726643598616,0.039840637450199196,0.03993154592127781
adam,1338,1e-06,0,0.09322033898305085,0.45051194539249145,0.45674740484429066,0.15447630193095377,0.15483870967741936
adam,1338,1e-05,0,0.09619377162629758,0.47440273037542663,0.4809688581314879,0.15995397008055237,0.16032295271049596
adam,1338,0.0001,0,0.10359116022099447,0.5119453924914675,0.5190311418685121,0.1723147616312464,0.17271157167530224
adam,1338,0.001,0,0.09735744089012517,0.4778156996587031,0.4844290657439446,0.16175621028307335,0.16213086276780544
adam,1338,0.01,0,0.031746031746031744,0.15699658703071673,0.15916955017301038,0.05281285878300804,0.05293440736478711
adam,1338,0.1,0,0.09681697612732096,0.49829351535836175,0.5051903114186851,0.16213214880621876,0.16249304396215913
adam,1338,1.0,0,0.09599447513812155,0.47440273037542663,0.4809688581314879,0.15967834577828835,0.1600460564191134
adam,3168,1e-06,0,0.09903047091412742,0.4880546075085324,0.49480968858131485,0.16465169833045484,0.16503173687247547
adam,3168,1e-05,0,0.09799861973775018,0.48464163822525597,0.4913494809688581,0.16303099885189437,0.16340621403912545
adam,3168,0.0001,0,0.10311418685121107,0.5085324232081911,0.5155709342560554,0.1714614499424626,0.17185697808535177
adam,3168,0.001,0,0.08788927335640138,0.4334470989761092,0.43944636678200694,0.14614499424626004,0.14648212226066898
adam,3168,0.01,0,0.04066161268090972,0.20136518771331058,0.2041522491349481,0.0676605504587156,0.067816091954023
adam,3168,0.1,0,0.09010840108401084,0.4539249146757679,0.4602076124567474,0.15036743923120408,0.15070821529745046
adam,3168,1.0,0,0.023744911804613297,0.11945392491467577,0.12110726643598616,0.039615166949632144,0.03970504821327283
adam,8641,1e-06,0,0.09646079111727966,0.47440273037542663,0.4809688581314879,0.16032295271049596,0.1606936416184971
adam,8641,1e-05,0,0.0965948575399583,0.47440273037542663,0.4809688581314879,0.1605080831408776,0.16087962962962965
adam,8641,0.0001,0,0.10311418685121107,0.5085324232081911,0.5155709342560554,0.1714614499424626,0.17185697808535177
adam,8641,0.001,0,0.08882720333102012,0.43686006825938567,0.4429065743944637,0.14763552479815456,0.14797687861271677
adam,8641,0.01,0,0.04209799861973775,0.20819112627986347,0.21107266435986158,0.07003444316877153,0.07019562715765248
adam,8641,0.1,0,0.09721278042148199,0.4880546075085324,0.49480968858131485,0.1621315192743764,0.1625
adam,8641,1.0,0,0.012405237767057202,0.06143344709897611,0.06228373702422145,0.020642201834862383,0.020689655172413796
adam,9984,1e-06,0,0.4514285714285714,0.5392491467576792,0.5467128027681661,0.49144634525660963,0.4945226917057903
adam,9984,1e-05,0,0.11126279863481228,0.5563139931740614,0.5640138408304498,0.18543799772468714,0.18586088939566706
adam,9984,0.0001,0,0.10304287690179806,0.5085324232081911,0.5155709342560554,0.17136285221391603,0.1717579250720461
adam,9984,0.001,0,0.09715475364330327,0.4778156996587031,0.4844290657439446,0.16147635524798154,0.16184971098265896
adam,9984,0.01,0,0.031746031746031744,0.15699658703071673,0.15916955017301038,0.05281285878300804,0.05293440736478711
adam,9984,0.1,0,0.08407382091592618,0.4197952218430034,0.42560553633217996,0.14009111617312073,0.1404109589041096
adam,9984,1.0,0,0.0288659793814433,0.14334470989761092,0.1453287197231834,0.04805491990846682,0.0481651376146789
adam,7641,1e-06,0,0.07677784770295784,0.41638225255972694,0.42214532871972316,0.12964930924548354,0.12992545260915866
adam,7641,1e-05,0,0.09632709632709632,0.47440273037542663,0.4809688581314879,0.16013824884792627,0.1605080831408776
adam,7641,0.0001,0,0.1038781163434903,0.5119453924914675,0.5190311418685121,0.1727115716753022,0.17311021350259664
adam,7641,0.001,0,0.08119361554476058,0.3993174061433447,0.40484429065743943,0.13494809688581313,0.1352601156069364
adam,7641,0.01,0,0.04278812974465148,0.21160409556313994,0.21453287197231835,0.07118254879448908,0.07134637514384351
adam,7641,0.1,0,0.035278154681139755,0.17747440273037543,0.17993079584775087,0.0588568194680249,0.05899035734543392
adam,7641,1.0,0,0.02488231338264963,0.12627986348122866,0.12802768166089964,0.04157303370786517,0.04166666666666667
adam,4086,1e-06,0,0.08762169680111266,0.4300341296928328,0.4359861591695502,0.14558058925476602,0.14591777649102491
adam,4086,1e-05,0,0.09411764705882353,0.4641638225255973,0.47058823529411764,0.1565017261219793,0.1568627450980392
adam,4086,0.0001,0,0.10297166551485833,0.5085324232081911,0.5155709342560554,0.17126436781609194,0.1716589861751152
adam,4086,0.001,0,0.08756080611535788,0.4300341296928328,0.4359861591695502,0.14549653579676675,0.14583333333333334
adam,4086,0.01,0,0.0440467997247075,0.21843003412969283,0.22145328719723184,0.07331042382588773,0.07347876004592423
adam,4086,0.1,0,0.03890784982935153,0.1945392491467577,0.1972318339100346,0.06484641638225255,0.06499429874572406
adam,4086,1.0,0,0.09820193637621023,0.48464163822525597,0.4913494809688581,0.1633122484186314,0.1636887608069164
adam,2839,1e-06,0,0.08977035490605428,0.4402730375426621,0.4463667820069204,0.1491329479768786,0.14947856315179608
adam,2839,1e-05,0,0.09480968858131487,0.46757679180887374,0.4740484429065744,0.15765247410817032,0.1580161476355248
adam,2839,0.0001,0,0.10704419889502763,0.5290102389078498,0.5363321799307958,0.17805858701895463,0.178468624064479
adam,2839,0.001,0,0.08813324080499653,0.4334470989761092,0.43944636678200694,0.14648212226066898,0.1468208092485549
adam,2839,0.01,0,0.03168044077134986,0.15699658703071673,0.15916955017301038,0.05272206303724929,0.05284319356691557
adam,2839,0.1,0,0.06506849315068493,0.3242320819112628,0.328719723183391,0.10838562464346833,0.10863350485991995
adam,2839,1.0,0,0.05862068965517241,0.2901023890784983,0.29411764705882354,0.09753298909925416,0.09775733179988498
adam,6790,1e-06,0,0.36875,0.40273037542662116,0.4083044982698962,0.38499184339314846,0.3875205254515599
adam,6790,1e-05,0,0.09619377162629758,0.47440273037542663,0.4809688581314879,0.15995397008055237,0.16032295271049596
adam,6790,0.0001,0,0.10235131396957123,0.5051194539249146,0.5121107266435986,0.17021276595744683,0.17060518731988472
adam,6790,0.001,0,0.07415107415107415,0.3651877133105802,0.370242214532872,0.12327188940092165,0.12355658198614318
adam,6790,0.01,0,0.03036576949620428,0.15017064846416384,0.1522491349480969,0.05051664753157291,0.05063291139240506
adam,6790,0.1,0,0.08019191226867718,0.3993174061433447,0.40484429065743943,0.13356164383561644,0.13386727688787187
adam,6790,1.0,0,0.09730848861283643,0.4812286689419795,0.48788927335640137,0.1618828932261768,0.1622554660529344
adam,5131,1e-06,0,0.01606145251396648,0.07849829351535836,0.07958477508650519,0.02666666666666667,0.02672864613596746
adam,5131,1e-05,0,0.09375,0.46075085324232085,0.4671280276816609,0.155799192152337,0.15615962984384035
adam,5131,0.0001,0,0.10263522884882108,0.5051194539249146,0.5121107266435986,0.17060518731988472,0.170999422299249
adam,5131,0.001,0,0.08002783576896312,0.3924914675767918,0.39792387543252594,0.13294797687861273,0.13325608342989573
adam,5131,0.01,0,0.041953232462173314,0.20819112627986347,0.21107266435986158,0.06983400114481969,0.06999426276534709
adam,5131,0.1,0,0.06484641638225255,0.3242320819112628,0.328719723183391,0.10807736063708757,0.10832383124287341
adam,5131,1.0,0,0.10213940648723258,0.5051194539249146,0.5121107266435986,0.1699196326061998,0.17031070195627157
adam,5138,1e-06,0,0.11464968152866242,0.12286689419795221,0.1245674740484429,0.1186161449752883,0.11940298507462686
adam,5138,1e-05,0,0.09702009702009702,0.4778156996587031,0.4844290657439446,0.16129032258064516,0.16166281755196305
adam,5138,0.0001,0,0.10719225449515905,0.5290102389078498,0.5363321799307958,0.17826336975273144,0.1786743515850144
adam,5138,0.001,0,0.09279778393351801,0.45733788395904434,0.46366782006920415,0.15428900402993664,0.1546451240623197
adam,5138,0.01,0,0.04604810996563574,0.22866894197952217,0.23183391003460208,0.07665903890160182,0.0768348623853211
adam,5138,0.1,0,0.07813525935653316,0.4061433447098976,0.4117647058823529,0.13105726872246695,0.13134657836644592
adam,5138,1.0,0,0.05120101137800253,0.2764505119453925,0.28027681660899656,0.0864,0.08658471405665419
adam,4386,1e-06,0,0.6403508771929824,0.49829351535836175,0.5051903114186851,0.5604606525911708,0.5647969052224371
adam,4386,1e-05,0,0.09361997226074896,0.46075085324232085,0.4671280276816609,0.15561959654178673,0.1559792027729636
adam,4386,0.0001,0,0.10110803324099724,0.49829351535836175,0.5051903114186851,0.16810592976396085,0.16849394114252741
adam,4386,0.001,0,0.07510431154381085,0.36860068259385664,0.3737024221453287,0.12478336221837089,0.1250723798494499
adam,4386,0.01,0,0.03793103448275862,0.18771331058020477,0.1903114186851211,0.06310958118187034,0.06325474410580793
adam,4386,0.1,0,0.08259986459038592,0.41638225255972694,0.42214532871972316,0.13785310734463274,0.13816534541336356
adam,4386,1.0,0,0.03308063404548587,0.16382252559726962,0.16608996539792387,0.055045871559633024,0.05517241379310345
adam,3403,1e-06,0,0.5278969957081545,0.4197952218430034,0.42560553633217996,0.467680608365019,0.471264367816092
adam,3403,1e-05,0,0.1012396694214876,0.5017064846416383,0.5086505190311419,0.1684813753581662,0.16886846639862146
adam,3403,0.0001,0,0.10544452101998622,0.5221843003412969,0.5294117647058824,0.17545871559633028,0.17586206896551723
adam,3403,0.001,0,0.08605135322692574,0.4232081911262799,0.4290657439446367,0.1430219146482122,0.14335260115606938
adam,3403,0.01,0,0.037267080745341616,0.18430034129692832,0.18685121107266436,0.06199770378874857,0.06214039125431531
adam,3403,0.1,0,0.07728813559322034,0.3890784982935154,0.3944636678200692,0.12895927601809953,0.1292517006802721
adam,3403,1.0,0,0.09993201903467029,0.5017064846416383,0.5086505190311419,0.16666666666666669,0.16704545454545455
adam,5324,1e-06,0,0.0845771144278607,0.4641638225255973,0.47058823529411764,0.14308258811152028,0.143384290985767
adam,5324,1e-05,0,0.09299097848716169,0.45733788395904434,0.46366782006920415,0.15455594002306805,0.15491329479768787
adam,5324,0.0001,0,0.10235131396957123,0.5051194539249146,0.5121107266435986,0.17021276595744683,0.17060518731988472
adam,5324,0.001,0,0.08460471567267684,0.41638225255972694,0.42214532871972316,0.14063400576368879,0.14095898324667822
adam,5324,0.01,0,0.03731859018659295,0.18430034129692832,0.18685121107266436,0.06206896551724138,0.06221198156682027
adam,5324,0.1,0,0.0976271186440678,0.49146757679180886,0.4982698961937716,0.16289592760180993,0.16326530612244897
adam,5324,1.0,0,0.029675638371290544,0.14675767918088736,0.14878892733564014,0.049368541905855344,0.04948216340621404
adam,1181,1e-06,0,0.09230769230769231,0.45051194539249145,0.45674740484429066,0.15322112594312248,0.15357766143106458
adam,1181,1e-05,0,0.09563409563409564,0.4709897610921502,0.47750865051903113,0.15898617511520738,0.15935334872979215
adam,1181,0.0001,0,0.10249307479224377,0.5051194539249146,0.5121107266435986,0.17040875071963155,0.17080207732256203
adam,1181,0.001,0,0.08055555555555556,0.39590443686006827,0.4013840830449827,0.13387189844200809,0.13418160786581843
adam,1181,0.01,0,0.03782668500687758,0.18771331058020477,0.1903114186851211,0.06296508299942759,0.06310958118187034
adam,1181,0.1,0,0.08507765023632681,0.4300341296928328,0.4359861591695502,0.14205186020293123,0.1423728813559322
adam,1181,1.0,0,0.0957960027567195,0.47440273037542663,0.4809688581314879,0.15940366972477063,0.15977011494252874
adam,1939,1e-06,0,0.52,0.3993174061433447,0.40484429065743943,0.4517374517374517,0.45525291828793774
adam,1939,1e-05,0,0.09324982602644398,0.45733788395904434,0.46366782006920415,0.15491329479768787,0.1552723059096176
adam,1939,0.0001,0,0.10249307479224377,0.5051194539249146,0.5121107266435986,0.17040875071963155,0.17080207732256203
adam,1939,0.001,0,0.09666203059805285,0.47440273037542663,0.4809688581314879,0.16060080878105143,0.16097278517660685
adam,1939,0.01,0,0.044735030970406056,0.22184300341296928,0.22491349480968859,0.07445589919816724,0.07462686567164178
adam,1939,0.1,0,0.059366754617414245,0.30716723549488056,0.31141868512110726,0.09950248756218906,0.09972299168975068
adam,1939,1.0,0,0.028767123287671233,0.14334470989761092,0.1453287197231834,0.047917855105533376,0.04802744425385935
adam,9143,1e-06,0,0.17928286852589642,0.46075085324232085,0.4671280276816609,0.2581261950286807,0.2591170825335893
adam,9143,1e-05,0,0.09626038781163435,0.47440273037542663,0.4809688581314879,0.1600460564191134,0.16041546451240624
adam,9143,0.0001,0,0.10435383552176918,0.515358361774744,0.5224913494809689,0.1735632183908046,0.173963133640553
adam,9143,0.001,0,0.08027681660899653,0.39590443686006827,0.4013840830449827,0.1334867663981588,0.13379469434832755
adam,9143,0.01,0,0.046206896551724136,0.22866894197952217,0.23183391003460208,0.07687894434882386,0.07705577918343874
adam,9143,0.1,0,0.09782608695652174,0.49146757679180886,0.4982698961937716,0.1631728045325779,0.16354344122657583
adam,9143,1.0,0,0.09599447513812155,0.47440273037542663,0.4809688581314879,0.15967834577828835,0.1600460564191134
adam,3433,1e-06,0,0.1036036036036036,0.07849829351535836,0.07958477508650519,0.08932038834951457,0.09001956947162426
adam,3433,1e-05,0,0.09500693481276005,0.46757679180887374,0.4740484429065744,0.1579250720461095,0.1582900057770075
adam,3433,0.0001,0,0.10173010380622838,0.5017064846416383,0.5086505190311419,0.16915995397008057,0.16955017301038064
