adam,1414,0.0001,0,0.18181818181818182,0.1016949152542373,0.14285714285714285,0.13043478260869565,0.16
adam,1414,0.0002782559402207126,0,1.0,0.2033898305084746,0.2857142857142857,0.33802816901408456,0.4444444444444445
adam,1414,0.000774263682681127,0,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,1414,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,1414,0.005994842503189409,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,1414,0.016681005372000592,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,1414,0.046415888336127774,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,1414,0.12915496650148828,0,0.9333333333333333,0.4745762711864407,0.6666666666666666,0.6292134831460674,0.7777777777777778
adam,1414,0.3593813663804626,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,1414,1.0,0,0.7317073170731707,0.5084745762711864,0.7142857142857143,0.6,0.7228915662650603
adam,9333,0.0001,0,1.0,0.1016949152542373,0.14285714285714285,0.18461538461538463,0.25
adam,9333,0.0002782559402207126,0,1.0,0.13559322033898305,0.19047619047619047,0.23880597014925373,0.32
adam,9333,0.000774263682681127,0,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,9333,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,9333,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,9333,0.016681005372000592,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,9333,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,9333,0.12915496650148828,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,9333,0.3593813663804626,0,0.9117647058823529,0.5254237288135594,0.7380952380952381,0.6666666666666667,0.8157894736842106
adam,9333,1.0,0,0.7317073170731707,0.5084745762711864,0.7142857142857143,0.6,0.7228915662650603
adam,381,0.0001,0,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,381,0.0002782559402207126,0,1.0,0.22033898305084745,0.30952380952380953,0.3611111111111111,0.4727272727272727
adam,381,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,381,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,381,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,381,0.016681005372000592,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,381,0.046415888336127774,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,381,0.12915496650148828,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,381,0.3593813663804626,0,0.90625,0.4915254237288136,0.6904761904761905,0.6373626373626373,0.7837837837837837
adam,381,1.0,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,6349,0.0001,0,1.0,0.0847457627118644,0.11904761904761904,0.15625,0.21276595744680848
adam,6349,0.0002782559402207126,0,1.0,0.13559322033898305,0.19047619047619047,0.23880597014925373,0.32
adam,6349,0.000774263682681127,0,1.0,0.3728813559322034,0.5238095238095238,0.54320987654321,0.6875000000000001
adam,6349,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,6349,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,6349,0.016681005372000592,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,6349,0.046415888336127774,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,6349,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,6349,0.3593813663804626,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,6349,1.0,0,0.7948717948717948,0.5254237288135594,0.7380952380952381,0.6326530612244898,0.7654320987654322
adam,902,0.0001,0,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,902,0.0002782559402207126,0,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,902,0.000774263682681127,0,1.0,0.3728813559322034,0.5238095238095238,0.54320987654321,0.6875000000000001
adam,902,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,902,0.005994842503189409,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,902,0.016681005372000592,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,902,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,902,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,902,0.3593813663804626,0,0.868421052631579,0.559322033898305,0.7857142857142857,0.6804123711340205,0.825
adam,902,1.0,0,0.8378378378378378,0.5254237288135594,0.7380952380952381,0.6458333333333334,0.7848101265822786
adam,791,0.0001,0,1.0,0.15254237288135594,0.21428571428571427,0.2647058823529412,0.35294117647058826
adam,791,0.0002782559402207126,0,1.0,0.2542372881355932,0.35714285714285715,0.4054054054054054,0.5263157894736842
adam,791,0.000774263682681127,0,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,791,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,791,0.005994842503189409,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,791,0.016681005372000592,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,791,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,791,0.12915496650148828,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,791,0.3593813663804626,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,791,1.0,0,0.7631578947368421,0.4915254237288136,0.6904761904761905,0.597938144329897,0.725
adam,2936,0.0001,0,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,2936,0.0002782559402207126,0,1.0,0.13559322033898305,0.19047619047619047,0.23880597014925373,0.32
adam,2936,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,2936,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,2936,0.005994842503189409,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,2936,0.016681005372000592,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,2936,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,2936,0.12915496650148828,0,0.9310344827586207,0.4576271186440678,0.6428571428571429,0.6136363636363636,0.7605633802816901
adam,2936,0.3593813663804626,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,2936,1.0,0,0.7857142857142857,0.559322033898305,0.7857142857142857,0.6534653465346535,0.7857142857142857
adam,2132,0.0001,0,0.42857142857142855,0.05084745762711865,0.07142857142857142,0.09090909090909091,0.12244897959183672
adam,2132,0.0002782559402207126,0,1.0,0.1694915254237288,0.23809523809523808,0.2898550724637681,0.3846153846153846
adam,2132,0.000774263682681127,0,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,2132,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,2132,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,2132,0.016681005372000592,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,2132,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,2132,0.12915496650148828,0,0.9090909090909091,0.5084745762711864,0.7142857142857143,0.6521739130434782,0.8
adam,2132,0.3593813663804626,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,2132,1.0,0,0.8787878787878788,0.4915254237288136,0.6904761904761905,0.6304347826086957,0.7733333333333333
adam,790,0.0001,0,1.0,0.1016949152542373,0.14285714285714285,0.18461538461538463,0.25
adam,790,0.0002782559402207126,0,1.0,0.2711864406779661,0.38095238095238093,0.4266666666666667,0.5517241379310345
adam,790,0.000774263682681127,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,790,0.002154434690031882,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,790,0.005994842503189409,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,790,0.016681005372000592,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,790,0.046415888336127774,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,790,0.12915496650148828,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,790,0.3593813663804626,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,790,1.0,0,0.8333333333333334,0.5084745762711864,0.7142857142857143,0.631578947368421,0.7692307692307692
adam,3996,0.0001,0,1.0,0.11864406779661017,0.16666666666666666,0.21212121212121215,0.2857142857142857
adam,3996,0.0002782559402207126,0,1.0,0.2542372881355932,0.35714285714285715,0.4054054054054054,0.5263157894736842
adam,3996,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,3996,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,3996,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,3996,0.016681005372000592,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,3996,0.046415888336127774,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,3996,0.12915496650148828,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,3996,0.3593813663804626,0,0.8611111111111112,0.5254237288135594,0.7380952380952381,0.6526315789473686,0.7948717948717949
adam,3996,1.0,0,0.8157894736842105,0.5254237288135594,0.7380952380952381,0.6391752577319588,0.775
adam,9790,0.0001,0,1.0,0.2033898305084746,0.2857142857142857,0.33802816901408456,0.4444444444444445
adam,9790,0.0002782559402207126,0,1.0,0.3389830508474576,0.47619047619047616,0.5063291139240507,0.6451612903225806
adam,9790,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,9790,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,9790,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,9790,0.016681005372000592,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,9790,0.046415888336127774,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,9790,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,9790,0.3593813663804626,0,0.9117647058823529,0.5254237288135594,0.7380952380952381,0.6666666666666667,0.8157894736842106
adam,9790,1.0,0,0.8205128205128205,0.5423728813559322,0.7619047619047619,0.6530612244897959,0.7901234567901233
adam,9728,0.0001,0,1.0,0.06779661016949153,0.09523809523809523,0.12698412698412698,0.17391304347826084
adam,9728,0.0002782559402207126,0,1.0,0.2033898305084746,0.2857142857142857,0.33802816901408456,0.4444444444444445
adam,9728,0.000774263682681127,0,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,9728,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,9728,0.005994842503189409,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,9728,0.016681005372000592,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,9728,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,9728,0.12915496650148828,0,0.90625,0.4915254237288136,0.6904761904761905,0.6373626373626373,0.7837837837837837
adam,9728,0.3593813663804626,0,0.9142857142857143,0.5423728813559322,0.7619047619047619,0.6808510638297872,0.8311688311688312
adam,9728,1.0,0,0.8421052631578947,0.5423728813559322,0.7619047619047619,0.6597938144329897,0.8
adam,3827,0.0001,0,1.0,0.0847457627118644,0.11904761904761904,0.15625,0.21276595744680848
adam,3827,0.0002782559402207126,0,1.0,0.2542372881355932,0.35714285714285715,0.4054054054054054,0.5263157894736842
adam,3827,0.000774263682681127,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,3827,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,3827,0.005994842503189409,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,3827,0.016681005372000592,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,3827,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,3827,0.12915496650148828,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,3827,0.3593813663804626,0,0.9142857142857143,0.5423728813559322,0.7619047619047619,0.6808510638297872,0.8311688311688312
adam,3827,1.0,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,6576,0.0001,0,0.75,0.1016949152542373,0.14285714285714285,0.17910447761194032,0.24
adam,6576,0.0002782559402207126,0,1.0,0.2542372881355932,0.35714285714285715,0.4054054054054054,0.5263157894736842
adam,6576,0.000774263682681127,0,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,6576,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,6576,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,6576,0.016681005372000592,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,6576,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,6576,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,6576,0.3593813663804626,0,0.868421052631579,0.559322033898305,0.7857142857142857,0.6804123711340205,0.825
adam,6576,1.0,0,0.8205128205128205,0.5423728813559322,0.7619047619047619,0.6530612244897959,0.7901234567901233
adam,7168,0.0001,0,0.9,0.15254237288135594,0.21428571428571427,0.2608695652173913,0.3461538461538461
adam,7168,0.0002782559402207126,0,1.0,0.22033898305084745,0.30952380952380953,0.3611111111111111,0.4727272727272727
adam,7168,0.000774263682681127,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,7168,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,7168,0.005994842503189409,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,7168,0.016681005372000592,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,7168,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,7168,0.12915496650148828,0,0.9354838709677419,0.4915254237288136,0.6904761904761905,0.6444444444444444,0.7945205479452055
adam,7168,0.3593813663804626,0,0.8333333333333334,0.5084745762711864,0.7142857142857143,0.631578947368421,0.7692307692307692
adam,7168,1.0,0,0.8611111111111112,0.5254237288135594,0.7380952380952381,0.6526315789473686,0.7948717948717949
adam,9300,0.0001,0,1.0,0.1016949152542373,0.14285714285714285,0.18461538461538463,0.25
