adam,1414,0.0001,0,0.18181818181818182,0.1016949152542373,0.14285714285714285,0.13043478260869565,0.16
adam,9300,0.0002782559402207126,0,1.0,0.2711864406779661,0.38095238095238093,0.4266666666666667,0.5517241379310345
adam,9300,0.000774263682681127,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,9300,0.002154434690031882,0,1.0,0.5254237288135594,0.7380952380952381,0.688888888888889,0.8493150684931507
adam,9300,0.005994842503189409,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,9300,0.016681005372000592,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,9300,0.046415888336127774,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,9300,0.12915496650148828,0,0.90625,0.4915254237288136,0.6904761904761905,0.6373626373626373,0.7837837837837837
adam,9300,0.3593813663804626,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,9300,1.0,0,0.7894736842105263,0.5084745762711864,0.7142857142857143,0.6185567010309277,0.7500000000000001
adam,7634,0.0001,0,1.0,0.15254237288135594,0.21428571428571427,0.2647058823529412,0.35294117647058826
adam,7634,0.0002782559402207126,0,1.0,0.1864406779661017,0.2619047619047619,0.3142857142857143,0.41509433962264153
adam,7634,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,7634,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,7634,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,7634,0.016681005372000592,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,7634,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,7634,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,7634,0.3593813663804626,0,0.9142857142857143,0.5423728813559322,0.7619047619047619,0.6808510638297872,0.8311688311688312
adam,7634,1.0,0,0.7045454545454546,0.5254237288135594,0.7380952380952381,0.6019417475728156,0.7209302325581395
adam,5182,0.0001,0,0.4,0.03389830508474576,0.047619047619047616,0.0625,0.0851063829787234
adam,5182,0.0002782559402207126,0,1.0,0.2033898305084746,0.2857142857142857,0.33802816901408456,0.4444444444444445
adam,5182,0.000774263682681127,0,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,5182,0.002154434690031882,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,5182,0.005994842503189409,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,5182,0.016681005372000592,0,0.9142857142857143,0.5423728813559322,0.7619047619047619,0.6808510638297872,0.8311688311688312
adam,5182,0.046415888336127774,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,5182,0.12915496650148828,0,0.9333333333333333,0.4745762711864407,0.6666666666666666,0.6292134831460674,0.7777777777777778
adam,5182,0.3593813663804626,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,5182,1.0,0,0.7948717948717948,0.5254237288135594,0.7380952380952381,0.6326530612244898,0.7654320987654322
adam,1549,0.0001,0,1.0,0.01694915254237288,0.023809523809523808,0.03333333333333333,0.046511627906976744
adam,1549,0.0002782559402207126,0,1.0,0.1694915254237288,0.23809523809523808,0.2898550724637681,0.3846153846153846
adam,1549,0.000774263682681127,0,1.0,0.3220338983050847,0.4523809523809524,0.4871794871794871,0.6229508196721312
adam,1549,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,1549,0.005994842503189409,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,1549,0.016681005372000592,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,1549,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,1549,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,1549,0.3593813663804626,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,1549,1.0,0,0.7894736842105263,0.5084745762711864,0.7142857142857143,0.6185567010309277,0.7500000000000001
adam,3688,0.0001,0,0.5,0.0847457627118644,0.11904761904761904,0.14492753623188406,0.1923076923076923
adam,3688,0.0002782559402207126,0,1.0,0.3050847457627119,0.42857142857142855,0.4675324675324675,0.6
adam,3688,0.000774263682681127,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,3688,0.002154434690031882,0,1.0,0.5084745762711864,0.7142857142857143,0.6741573033707865,0.8333333333333333
adam,3688,0.005994842503189409,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,3688,0.016681005372000592,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,3688,0.046415888336127774,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,3688,0.12915496650148828,0,0.9354838709677419,0.4915254237288136,0.6904761904761905,0.6444444444444444,0.7945205479452055
adam,3688,0.3593813663804626,0,0.8611111111111112,0.5254237288135594,0.7380952380952381,0.6526315789473686,0.7948717948717949
adam,3688,1.0,0,0.8648648648648649,0.5423728813559322,0.7619047619047619,0.6666666666666667,0.810126582278481
adam,4291,0.0001,0,1.0,0.06779661016949153,0.09523809523809523,0.12698412698412698,0.17391304347826084
adam,4291,0.0002782559402207126,0,1.0,0.1864406779661017,0.2619047619047619,0.3142857142857143,0.41509433962264153
adam,4291,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,4291,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,4291,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,4291,0.016681005372000592,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,4291,0.046415888336127774,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,4291,0.12915496650148828,0,0.9310344827586207,0.4576271186440678,0.6428571428571429,0.6136363636363636,0.7605633802816901
adam,4291,0.3593813663804626,0,0.7837837837837838,0.4915254237288136,0.6904761904761905,0.6041666666666666,0.7341772151898734
adam,4291,1.0,0,0.8461538461538461,0.559322033898305,0.7857142857142857,0.673469387755102,0.8148148148148148
adam,5526,0.0001,0,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,5526,0.0002782559402207126,0,1.0,0.23728813559322035,0.3333333333333333,0.3835616438356164,0.5
adam,5526,0.000774263682681127,0,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,5526,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,5526,0.005994842503189409,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,5526,0.016681005372000592,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,5526,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,5526,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,5526,0.3593813663804626,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,5526,1.0,0,0.7857142857142857,0.559322033898305,0.7857142857142857,0.6534653465346535,0.7857142857142857
adam,6655,0.0001,0,1.0,0.22033898305084745,0.30952380952380953,0.3611111111111111,0.4727272727272727
adam,6655,0.0002782559402207126,0,1.0,0.2711864406779661,0.38095238095238093,0.4266666666666667,0.5517241379310345
adam,6655,0.000774263682681127,0,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,6655,0.002154434690031882,0,1.0,0.5084745762711864,0.7142857142857143,0.6741573033707865,0.8333333333333333
adam,6655,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,6655,0.016681005372000592,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,6655,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,6655,0.12915496650148828,0,0.9090909090909091,0.5084745762711864,0.7142857142857143,0.6521739130434782,0.8
adam,6655,0.3593813663804626,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,6655,1.0,0,0.8857142857142857,0.5254237288135594,0.7380952380952381,0.6595744680851064,0.8051948051948051
adam,2158,0.0001,0,1.0,0.15254237288135594,0.21428571428571427,0.2647058823529412,0.35294117647058826
adam,2158,0.0002782559402207126,0,1.0,0.288135593220339,0.40476190476190477,0.4473684210526315,0.576271186440678
adam,2158,0.000774263682681127,0,1.0,0.3898305084745763,0.5476190476190477,0.5609756097560975,0.7076923076923077
adam,2158,0.002154434690031882,0,1.0,0.4915254237288136,0.6904761904761905,0.6590909090909091,0.8169014084507042
adam,2158,0.005994842503189409,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,2158,0.016681005372000592,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,2158,0.046415888336127774,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,2158,0.12915496650148828,0,0.9354838709677419,0.4915254237288136,0.6904761904761905,0.6444444444444444,0.7945205479452055
adam,2158,0.3593813663804626,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,2158,1.0,0,0.8048780487804879,0.559322033898305,0.7857142857142857,0.6599999999999999,0.7951807228915663
adam,8523,0.0001,0,1.0,0.05084745762711865,0.07142857142857142,0.0967741935483871,0.13333333333333333
adam,8523,0.0002782559402207126,0,1.0,0.15254237288135594,0.21428571428571427,0.2647058823529412,0.35294117647058826
adam,8523,0.000774263682681127,0,1.0,0.3559322033898305,0.5,0.525,0.6666666666666666
adam,8523,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,8523,0.005994842503189409,0,1.0,0.5084745762711864,0.7142857142857143,0.6741573033707865,0.8333333333333333
adam,8523,0.016681005372000592,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,8523,0.046415888336127774,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,8523,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,8523,0.3593813663804626,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,8523,1.0,0,0.825,0.559322033898305,0.7857142857142857,0.6666666666666665,0.8048780487804876
adam,8724,0.0001,0,0.6666666666666666,0.1016949152542373,0.14285714285714285,0.1764705882352941,0.23529411764705882
adam,8724,0.0002782559402207126,0,1.0,0.23728813559322035,0.3333333333333333,0.3835616438356164,0.5
adam,8724,0.000774263682681127,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,8724,0.002154434690031882,0,1.0,0.4745762711864407,0.6666666666666666,0.6436781609195402,0.8
adam,8724,0.005994842503189409,0,0.9714285714285714,0.576271186440678,0.8095238095238095,0.723404255319149,0.8831168831168832
adam,8724,0.016681005372000592,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,8724,0.046415888336127774,0,0.9714285714285714,0.576271186440678,0.8095238095238095,0.723404255319149,0.8831168831168832
adam,8724,0.12915496650148828,0,0.9375,0.5084745762711864,0.7142857142857143,0.6593406593406593,0.8108108108108109
adam,8724,0.3593813663804626,0,0.8648648648648649,0.5423728813559322,0.7619047619047619,0.6666666666666667,0.810126582278481
adam,8724,1.0,0,0.8205128205128205,0.5423728813559322,0.7619047619047619,0.6530612244897959,0.7901234567901233
adam,8390,0.0001,0,1.0,0.11864406779661017,0.16666666666666666,0.21212121212121215,0.2857142857142857
adam,8390,0.0002782559402207126,0,1.0,0.23728813559322035,0.3333333333333333,0.3835616438356164,0.5
adam,8390,0.000774263682681127,0,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,8390,0.002154434690031882,0,1.0,0.5254237288135594,0.7380952380952381,0.688888888888889,0.8493150684931507
adam,8390,0.005994842503189409,0,1.0,0.5254237288135594,0.7380952380952381,0.688888888888889,0.8493150684931507
adam,8390,0.016681005372000592,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,8390,0.046415888336127774,0,0.9705882352941176,0.559322033898305,0.7857142857142857,0.7096774193548386,0.8684210526315789
adam,8390,0.12915496650148828,0,0.96875,0.5254237288135594,0.7380952380952381,0.6813186813186813,0.8378378378378379
adam,8390,0.3593813663804626,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,8390,1.0,0,0.8048780487804879,0.559322033898305,0.7857142857142857,0.6599999999999999,0.7951807228915663
adam,3908,0.0001,0,1.0,0.06779661016949153,0.09523809523809523,0.12698412698412698,0.17391304347826084
adam,3908,0.0002782559402207126,0,1.0,0.13559322033898305,0.19047619047619047,0.23880597014925373,0.32
adam,3908,0.000774263682681127,0,1.0,0.4067796610169492,0.5714285714285714,0.5783132530120482,0.7272727272727273
adam,3908,0.002154434690031882,0,0.9642857142857143,0.4576271186440678,0.6428571428571429,0.6206896551724138,0.7714285714285715
adam,3908,0.005994842503189409,0,0.9333333333333333,0.4745762711864407,0.6666666666666666,0.6292134831460674,0.7777777777777778
adam,3908,0.016681005372000592,0,0.90625,0.4915254237288136,0.6904761904761905,0.6373626373626373,0.7837837837837837
adam,3908,0.046415888336127774,0,0.9354838709677419,0.4915254237288136,0.6904761904761905,0.6444444444444444,0.7945205479452055
adam,3908,0.12915496650148828,0,0.9393939393939394,0.5254237288135594,0.7380952380952381,0.673913043478261,0.8266666666666667
adam,3908,0.3593813663804626,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,3908,1.0,0,0.8421052631578947,0.5423728813559322,0.7619047619047619,0.6597938144329897,0.8
adam,64,0.0001,0,1.0,0.0847457627118644,0.11904761904761904,0.15625,0.21276595744680848
adam,64,0.0002782559402207126,0,1.0,0.1694915254237288,0.23809523809523808,0.2898550724637681,0.3846153846153846
adam,64,0.000774263682681127,0,1.0,0.423728813559322,0.5952380952380952,0.5952380952380952,0.7462686567164178
adam,64,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,64,0.005994842503189409,0,0.9655172413793104,0.4745762711864407,0.6666666666666666,0.6363636363636365,0.7887323943661971
adam,64,0.016681005372000592,0,0.9666666666666667,0.4915254237288136,0.6904761904761905,0.651685393258427,0.8055555555555556
adam,64,0.046415888336127774,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,64,0.12915496650148828,0,0.9411764705882353,0.5423728813559322,0.7619047619047619,0.6881720430107526,0.8421052631578947
adam,64,0.3593813663804626,0,0.9444444444444444,0.576271186440678,0.8095238095238095,0.7157894736842105,0.8717948717948718
adam,64,1.0,0,0.8285714285714286,0.4915254237288136,0.6904761904761905,0.6170212765957447,0.7532467532467533
adam,8223,0.0001,0,1.0,0.11864406779661017,0.16666666666666666,0.21212121212121215,0.2857142857142857
adam,8223,0.0002782559402207126,0,1.0,0.22033898305084745,0.30952380952380953,0.3611111111111111,0.4727272727272727
adam,8223,0.000774263682681127,0,1.0,0.4406779661016949,0.6190476190476191,0.611764705882353,0.7647058823529412
adam,8223,0.002154434690031882,0,1.0,0.4576271186440678,0.6428571428571429,0.627906976744186,0.782608695652174
adam,8223,0.005994842503189409,0,0.9655172413793104,0.4745762711864407,0.6666666666666666,0.6363636363636365,0.7887323943661971
adam,8223,0.016681005372000592,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,8223,0.046415888336127774,0,0.9696969696969697,0.5423728813559322,0.7619047619047619,0.6956521739130436,0.8533333333333334
adam,8223,0.12915496650148828,0,0.967741935483871,0.5084745762711864,0.7142857142857143,0.6666666666666666,0.821917808219178
adam,8223,0.3593813663804626,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
adam,8223,1.0,0,0.9428571428571428,0.559322033898305,0.7857142857142857,0.7021276595744681,0.8571428571428571
